[60951.06, 59217.58, 60291.24, 67774.1, 74150.55, 66469.44, 59739.42, 59097.64, 62007.79, 71138.98, 71405.61, 63015.17, 60662.4, 61055.85, 66326.82, 73071.02, 67400.94, 60680.6, 59864.09, 61799.91, 70107.03, 72196.63, 63447.06, 59823.14, 59979.79, 64529.19, 72753.35, 68888.65, 60784.12, 59294.62, 61135.03, 69783.9, 74012.82, 65301.29, 59677.97, 59545.04, 64324.05, 73518.36, 70969.23, 61935.8, 59622.19, 60468.58, 67289.17, 73582.71, 66908.83, 60463.33, 59774.8, 62220.17, 70226.29, 70580.73, 62841.03, 60448.03, 60698.45, 65243.37, 71641.44, 67424.71, 61387.23, 60568.53, 61424.56, 67246.7, 71251.92, 65632.48, 61648.72, 61390.55, 63378.48, 70061.24, 69949.16, 63083.75, 61087.16, 61375.35, 66064.22, 72360.36, 67168.89, 60728.74, 59943.02, 62158.52, 71143.52, 73274.47, 63763.87, 58484.84, 58984.7, 66167.78, 74624.1, 68940.31, 59325.27, 56917.02, 60587.04, 70853.89, 73039.15, 63362.16, 57420.25, 57648.54, 64422.01, 72774.05, 67584.61, 59034.52, 57440.55, 59274.17, 67431.28, 69631.85]
[66469.44, 59739.42, 59097.64, 62007.79, 71138.98, 71405.61, 63015.17, 60662.4, 61055.85, 66326.82, 73071.02, 67400.94, 60680.6, 59864.09, 61799.91, 70107.03, 72196.63, 63447.06, 59823.14, 59979.79, 64529.19, 72753.35, 68888.65, 60784.12, 59294.62, 61135.03, 69783.9, 74012.82, 65301.29, 59677.97, 59545.04, 64324.05, 73518.36, 70969.23, 61935.8, 59622.19, 60468.58, 67289.17, 73582.71, 66908.83, 60463.33, 59774.8, 62220.17, 70226.29, 70580.73, 62841.03, 60448.03, 60698.45, 65243.37, 71641.44, 67424.71, 61387.23, 60568.53, 61424.56, 67246.7, 71251.92, 65632.48, 61648.72, 61390.55, 63378.48, 70061.24, 69949.16, 63083.75, 61087.16, 61375.35, 66064.22, 72360.36, 67168.89, 60728.74, 59943.02, 62158.52, 71143.52, 73274.47, 63763.87, 58484.84, 58984.7, 66167.78, 74624.1, 68940.31, 59325.27, 56917.02, 60587.04, 70853.89, 73039.15, 63362.16, 57420.25, 57648.54, 64422.01, 72774.05, 67584.61, 59034.52, 57440.55, 59274.17, 67431.28, 69631.85, 61197.04, 57760.16, 58123.16, 63513.5, 70846.44]
[71405.61, 63015.17, 60662.4, 61055.85, 66326.82, 73071.02, 67400.94, 60680.6, 59864.09, 61799.91, 70107.03, 72196.63, 63447.06, 59823.14, 59979.79, 64529.19, 72753.35, 68888.65, 60784.12, 59294.62, 61135.03, 69783.9, 74012.82, 65301.29, 59677.97, 59545.04, 64324.05, 73518.36, 70969.23, 61935.8, 59622.19, 60468.58, 67289.17, 73582.71, 66908.83, 60463.33, 59774.8, 62220.17, 70226.29, 70580.73, 62841.03, 60448.03, 60698.45, 65243.37, 71641.44, 67424.71, 61387.23, 60568.53, 61424.56, 67246.7, 71251.92, 65632.48, 61648.72, 61390.55, 63378.48, 70061.24, 69949.16, 63083.75, 61087.16, 61375.35, 66064.22, 72360.36, 67168.89, 60728.74, 59943.02, 62158.52, 71143.52, 73274.47, 63763.87, 58484.84, 58984.7, 66167.78, 74624.1, 68940.31, 59325.27, 56917.02, 60587.04, 70853.89, 73039.15, 63362.16, 57420.25, 57648.54, 64422.01, 72774.05, 67584.61, 59034.52, 57440.55, 59274.17, 67431.28, 69631.85, 61197.04, 57760.16, 58123.16, 63513.5, 70846.44, 66178.95, 59520.82, 58617.16, 59997.84, 67580.38]
[73071.02, 67400.94, 60680.6, 59864.09, 61799.91, 70107.03, 72196.63, 63447.06, 59823.14, 59979.79, 64529.19, 72753.35, 68888.65, 60784.12, 59294.62, 61135.03, 69783.9, 74012.82, 65301.29, 59677.97, 59545.04, 64324.05, 73518.36, 70969.23, 61935.8, 59622.19, 60468.58, 67289.17, 73582.71, 66908.83, 60463.33, 59774.8, 62220.17, 70226.29, 70580.73, 62841.03, 60448.03, 60698.45, 65243.37, 71641.44, 67424.71, 61387.23, 60568.53, 61424.56, 67246.7, 71251.92, 65632.48, 61648.72, 61390.55, 63378.48, 70061.24, 69949.16, 63083.75, 61087.16, 61375.35, 66064.22, 72360.36, 67168.89, 60728.74, 59943.02, 62158.52, 71143.52, 73274.47, 63763.87, 58484.84, 58984.7, 66167.78, 74624.1, 68940.31, 59325.27, 56917.02, 60587.04, 70853.89, 73039.15, 63362.16, 57420.25, 57648.54, 64422.01, 72774.05, 67584.61, 59034.52, 57440.55, 59274.17, 67431.28, 69631.85, 61197.04, 57760.16, 58123.16, 63513.5, 70846.44, 66178.95, 59520.82, 58617.16, 59997.84, 67580.38, 71652.4, 64115.3, 59604.85, 59408.59, 62607.29]
[70107.03, 72196.63, 63447.06, 59823.14, 59979.79, 64529.19, 72753.35, 68888.65, 60784.12, 59294.62, 61135.03, 69783.9, 74012.82, 65301.29, 59677.97, 59545.04, 64324.05, 73518.36, 70969.23, 61935.8, 59622.19, 60468.58, 67289.17, 73582.71, 66908.83, 60463.33, 59774.8, 62220.17, 70226.29, 70580.73, 62841.03, 60448.03, 60698.45, 65243.37, 71641.44, 67424.71, 61387.23, 60568.53, 61424.56, 67246.7, 71251.92, 65632.48, 61648.72, 61390.55, 63378.48, 70061.24, 69949.16, 63083.75, 61087.16, 61375.35, 66064.22, 72360.36, 67168.89, 60728.74, 59943.02, 62158.52, 71143.52, 73274.47, 63763.87, 58484.84, 58984.7, 66167.78, 74624.1, 68940.31, 59325.27, 56917.02, 60587.04, 70853.89, 73039.15, 63362.16, 57420.25, 57648.54, 64422.01, 72774.05, 67584.61, 59034.52, 57440.55, 59274.17, 67431.28, 69631.85, 61197.04, 57760.16, 58123.16, 63513.5, 70846.44, 66178.95, 59520.82, 58617.16, 59997.84, 67580.38, 71652.4, 64115.3, 59604.85, 59408.59, 62607.29, 71422.03, 70621.73, 62550.13, 60492.45, 60861.62]
[64529.19, 72753.35, 68888.65, 60784.12, 59294.62, 61135.03, 69783.9, 74012.82, 65301.29, 59677.97, 59545.04, 64324.05, 73518.36, 70969.23, 61935.8, 59622.19, 60468.58, 67289.17, 73582.71, 66908.83, 60463.33, 59774.8, 62220.17, 70226.29, 70580.73, 62841.03, 60448.03, 60698.45, 65243.37, 71641.44, 67424.71, 61387.23, 60568.53, 61424.56, 67246.7, 71251.92, 65632.48, 61648.72, 61390.55, 63378.48, 70061.24, 69949.16, 63083.75, 61087.16, 61375.35, 66064.22, 72360.36, 67168.89, 60728.74, 59943.02, 62158.52, 71143.52, 73274.47, 63763.87, 58484.84, 58984.7, 66167.78, 74624.1, 68940.31, 59325.27, 56917.02, 60587.04, 70853.89, 73039.15, 63362.16, 57420.25, 57648.54, 64422.01, 72774.05, 67584.61, 59034.52, 57440.55, 59274.17, 67431.28, 69631.85, 61197.04, 57760.16, 58123.16, 63513.5, 70846.44, 66178.95, 59520.82, 58617.16, 59997.84, 67580.38, 71652.4, 64115.3, 59604.85, 59408.59, 62607.29, 71422.03, 70621.73, 62550.13, 60492.45, 60861.62, 65524.94, 70910.03, 65798.71, 60390.21, 59892.03]
[61135.03, 69783.9, 74012.82, 65301.29, 59677.97, 59545.04, 64324.05, 73518.36, 70969.23, 61935.8, 59622.19, 60468.58, 67289.17, 73582.71, 66908.83, 60463.33, 59774.8, 62220.17, 70226.29, 70580.73, 62841.03, 60448.03, 60698.45, 65243.37, 71641.44, 67424.71, 61387.23, 60568.53, 61424.56, 67246.7, 71251.92, 65632.48, 61648.72, 61390.55, 63378.48, 70061.24, 69949.16, 63083.75, 61087.16, 61375.35, 66064.22, 72360.36, 67168.89, 60728.74, 59943.02, 62158.52, 71143.52, 73274.47, 63763.87, 58484.84, 58984.7, 66167.78, 74624.1, 68940.31, 59325.27, 56917.02, 60587.04, 70853.89, 73039.15, 63362.16, 57420.25, 57648.54, 64422.01, 72774.05, 67584.61, 59034.52, 57440.55, 59274.17, 67431.28, 69631.85, 61197.04, 57760.16, 58123.16, 63513.5, 70846.44, 66178.95, 59520.82, 58617.16, 59997.84, 67580.38, 71652.4, 64115.3, 59604.85, 59408.59, 62607.29, 71422.03, 70621.73, 62550.13, 60492.45, 60861.62, 65524.94, 70910.03, 65798.71, 60390.21, 59892.03, 61795.06, 69791.29, 71543.69, 63223.82, 59764.55]
[59545.04, 64324.05, 73518.36, 70969.23, 61935.8, 59622.19, 60468.58, 67289.17, 73582.71, 66908.83, 60463.33, 59774.8, 62220.17, 70226.29, 70580.73, 62841.03, 60448.03, 60698.45, 65243.37, 71641.44, 67424.71, 61387.23, 60568.53, 61424.56, 67246.7, 71251.92, 65632.48, 61648.72, 61390.55, 63378.48, 70061.24, 69949.16, 63083.75, 61087.16, 61375.35, 66064.22, 72360.36, 67168.89, 60728.74, 59943.02, 62158.52, 71143.52, 73274.47, 63763.87, 58484.84, 58984.7, 66167.78, 74624.1, 68940.31, 59325.27, 56917.02, 60587.04, 70853.89, 73039.15, 63362.16, 57420.25, 57648.54, 64422.01, 72774.05, 67584.61, 59034.52, 57440.55, 59274.17, 67431.28, 69631.85, 61197.04, 57760.16, 58123.16, 63513.5, 70846.44, 66178.95, 59520.82, 58617.16, 59997.84, 67580.38, 71652.4, 64115.3, 59604.85, 59408.59, 62607.29, 71422.03, 70621.73, 62550.13, 60492.45, 60861.62, 65524.94, 70910.03, 65798.71, 60390.21, 59892.03, 61795.06, 69791.29, 71543.69, 63223.82, 59764.55, 59972.95, 65112.83, 72603.18, 66915.21, 58933.2]
[59622.19, 60468.58, 67289.17, 73582.71, 66908.83, 60463.33, 59774.8, 62220.17, 70226.29, 70580.73, 62841.03, 60448.03, 60698.45, 65243.37, 71641.44, 67424.71, 61387.23, 60568.53, 61424.56, 67246.7, 71251.92, 65632.48, 61648.72, 61390.55, 63378.48, 70061.24, 69949.16, 63083.75, 61087.16, 61375.35, 66064.22, 72360.36, 67168.89, 60728.74, 59943.02, 62158.52, 71143.52, 73274.47, 63763.87, 58484.84, 58984.7, 66167.78, 74624.1, 68940.31, 59325.27, 56917.02, 60587.04, 70853.89, 73039.15, 63362.16, 57420.25, 57648.54, 64422.01, 72774.05, 67584.61, 59034.52, 57440.55, 59274.17, 67431.28, 69631.85, 61197.04, 57760.16, 58123.16, 63513.5, 70846.44, 66178.95, 59520.82, 58617.16, 59997.84, 67580.38, 71652.4, 64115.3, 59604.85, 59408.59, 62607.29, 71422.03, 70621.73, 62550.13, 60492.45, 60861.62, 65524.94, 70910.03, 65798.71, 60390.21, 59892.03, 61795.06, 69791.29, 71543.69, 63223.82, 59764.55, 59972.95, 65112.83, 72603.18, 66915.21, 58933.2, 57656.29, 60277.27, 69700.42, 72926.57, 63748.32]
[60463.33, 59774.8, 62220.17, 70226.29, 70580.73, 62841.03, 60448.03, 60698.45, 65243.37, 71641.44, 67424.71, 61387.23, 60568.53, 61424.56, 67246.7, 71251.92, 65632.48, 61648.72, 61390.55, 63378.48, 70061.24, 69949.16, 63083.75, 61087.16, 61375.35, 66064.22, 72360.36, 67168.89, 60728.74, 59943.02, 62158.52, 71143.52, 73274.47, 63763.87, 58484.84, 58984.7, 66167.78, 74624.1, 68940.31, 59325.27, 56917.02, 60587.04, 70853.89, 73039.15, 63362.16, 57420.25, 57648.54, 64422.01, 72774.05, 67584.61, 59034.52, 57440.55, 59274.17, 67431.28, 69631.85, 61197.04, 57760.16, 58123.16, 63513.5, 70846.44, 66178.95, 59520.82, 58617.16, 59997.84, 67580.38, 71652.4, 64115.3, 59604.85, 59408.59, 62607.29, 71422.03, 70621.73, 62550.13, 60492.45, 60861.62, 65524.94, 70910.03, 65798.71, 60390.21, 59892.03, 61795.06, 69791.29, 71543.69, 63223.82, 59764.55, 59972.95, 65112.83, 72603.18, 66915.21, 58933.2, 57656.29, 60277.27, 69700.42, 72926.57, 63748.32, 57951.37, 58604.16, 66479.13, 75195.81, 69112.55]
[62841.03, 60448.03, 60698.45, 65243.37, 71641.44, 67424.71, 61387.23, 60568.53, 61424.56, 67246.7, 71251.92, 65632.48, 61648.72, 61390.55, 63378.48, 70061.24, 69949.16, 63083.75, 61087.16, 61375.35, 66064.22, 72360.36, 67168.89, 60728.74, 59943.02, 62158.52, 71143.52, 73274.47, 63763.87, 58484.84, 58984.7, 66167.78, 74624.1, 68940.31, 59325.27, 56917.02, 60587.04, 70853.89, 73039.15, 63362.16, 57420.25, 57648.54, 64422.01, 72774.05, 67584.61, 59034.52, 57440.55, 59274.17, 67431.28, 69631.85, 61197.04, 57760.16, 58123.16, 63513.5, 70846.44, 66178.95, 59520.82, 58617.16, 59997.84, 67580.38, 71652.4, 64115.3, 59604.85, 59408.59, 62607.29, 71422.03, 70621.73, 62550.13, 60492.45, 60861.62, 65524.94, 70910.03, 65798.71, 60390.21, 59892.03, 61795.06, 69791.29, 71543.69, 63223.82, 59764.55, 59972.95, 65112.83, 72603.18, 66915.21, 58933.2, 57656.29, 60277.27, 69700.42, 72926.57, 63748.32, 57951.37, 58604.16, 66479.13, 75195.81, 69112.55, 59117.58, 56640.35, 59672.01, 70027.68, 72921.42]
[67424.71, 61387.23, 60568.53, 61424.56, 67246.7, 71251.92, 65632.48, 61648.72, 61390.55, 63378.48, 70061.24, 69949.16, 63083.75, 61087.16, 61375.35, 66064.22, 72360.36, 67168.89, 60728.74, 59943.02, 62158.52, 71143.52, 73274.47, 63763.87, 58484.84, 58984.7, 66167.78, 74624.1, 68940.31, 59325.27, 56917.02, 60587.04, 70853.89, 73039.15, 63362.16, 57420.25, 57648.54, 64422.01, 72774.05, 67584.61, 59034.52, 57440.55, 59274.17, 67431.28, 69631.85, 61197.04, 57760.16, 58123.16, 63513.5, 70846.44, 66178.95, 59520.82, 58617.16, 59997.84, 67580.38, 71652.4, 64115.3, 59604.85, 59408.59, 62607.29, 71422.03, 70621.73, 62550.13, 60492.45, 60861.62, 65524.94, 70910.03, 65798.71, 60390.21, 59892.03, 61795.06, 69791.29, 71543.69, 63223.82, 59764.55, 59972.95, 65112.83, 72603.18, 66915.21, 58933.2, 57656.29, 60277.27, 69700.42, 72926.57, 63748.32, 57951.37, 58604.16, 66479.13, 75195.81, 69112.55, 59117.58, 56640.35, 59672.01, 70027.68, 72921.42, 63434.06, 58482.85, 58813.42, 65271.1, 73271.57]
[71251.92, 65632.48, 61648.72, 61390.55, 63378.48, 70061.24, 69949.16, 63083.75, 61087.16, 61375.35, 66064.22, 72360.36, 67168.89, 60728.74, 59943.02, 62158.52, 71143.52, 73274.47, 63763.87, 58484.84, 58984.7, 66167.78, 74624.1, 68940.31, 59325.27, 56917.02, 60587.04, 70853.89, 73039.15, 63362.16, 57420.25, 57648.54, 64422.01, 72774.05, 67584.61, 59034.52, 57440.55, 59274.17, 67431.28, 69631.85, 61197.04, 57760.16, 58123.16, 63513.5, 70846.44, 66178.95, 59520.82, 58617.16, 59997.84, 67580.38, 71652.4, 64115.3, 59604.85, 59408.59, 62607.29, 71422.03, 70621.73, 62550.13, 60492.45, 60861.62, 65524.94, 70910.03, 65798.71, 60390.21, 59892.03, 61795.06, 69791.29, 71543.69, 63223.82, 59764.55, 59972.95, 65112.83, 72603.18, 66915.21, 58933.2, 57656.29, 60277.27, 69700.42, 72926.57, 63748.32, 57951.37, 58604.16, 66479.13, 75195.81, 69112.55, 59117.58, 56640.35, 59672.01, 70027.68, 72921.42, 63434.06, 58482.85, 58813.42, 65271.1, 73271.57, 67500.12, 59321.14, 57918.53, 61176.13, 70105.45]
[70061.24, 69949.16, 63083.75, 61087.16, 61375.35, 66064.22, 72360.36, 67168.89, 60728.74, 59943.02, 62158.52, 71143.52, 73274.47, 63763.87, 58484.84, 58984.7, 66167.78, 74624.1, 68940.31, 59325.27, 56917.02, 60587.04, 70853.89, 73039.15, 63362.16, 57420.25, 57648.54, 64422.01, 72774.05, 67584.61, 59034.52, 57440.55, 59274.17, 67431.28, 69631.85, 61197.04, 57760.16, 58123.16, 63513.5, 70846.44, 66178.95, 59520.82, 58617.16, 59997.84, 67580.38, 71652.4, 64115.3, 59604.85, 59408.59, 62607.29, 71422.03, 70621.73, 62550.13, 60492.45, 60861.62, 65524.94, 70910.03, 65798.71, 60390.21, 59892.03, 61795.06, 69791.29, 71543.69, 63223.82, 59764.55, 59972.95, 65112.83, 72603.18, 66915.21, 58933.2, 57656.29, 60277.27, 69700.42, 72926.57, 63748.32, 57951.37, 58604.16, 66479.13, 75195.81, 69112.55, 59117.58, 56640.35, 59672.01, 70027.68, 72921.42, 63434.06, 58482.85, 58813.42, 65271.1, 73271.57, 67500.12, 59321.14, 57918.53, 61176.13, 70105.45, 69811.94, 60322.34, 57026.81, 57611.87, 63990.98]
[66064.22, 72360.36, 67168.89, 60728.74, 59943.02, 62158.52, 71143.52, 73274.47, 63763.87, 58484.84, 58984.7, 66167.78, 74624.1, 68940.31, 59325.27, 56917.02, 60587.04, 70853.89, 73039.15, 63362.16, 57420.25, 57648.54, 64422.01, 72774.05, 67584.61, 59034.52, 57440.55, 59274.17, 67431.28, 69631.85, 61197.04, 57760.16, 58123.16, 63513.5, 70846.44, 66178.95, 59520.82, 58617.16, 59997.84, 67580.38, 71652.4, 64115.3, 59604.85, 59408.59, 62607.29, 71422.03, 70621.73, 62550.13, 60492.45, 60861.62, 65524.94, 70910.03, 65798.71, 60390.21, 59892.03, 61795.06, 69791.29, 71543.69, 63223.82, 59764.55, 59972.95, 65112.83, 72603.18, 66915.21, 58933.2, 57656.29, 60277.27, 69700.42, 72926.57, 63748.32, 57951.37, 58604.16, 66479.13, 75195.81, 69112.55, 59117.58, 56640.35, 59672.01, 70027.68, 72921.42, 63434.06, 58482.85, 58813.42, 65271.1, 73271.57, 67500.12, 59321.14, 57918.53, 61176.13, 70105.45, 69811.94, 60322.34, 57026.81, 57611.87, 63990.98, 71690.85, 65489.14, 57639.31, 56494.72, 59250.92]
[62158.52, 71143.52, 73274.47, 63763.87, 58484.84, 58984.7, 66167.78, 74624.1, 68940.31, 59325.27, 56917.02, 60587.04, 70853.89, 73039.15, 63362.16, 57420.25, 57648.54, 64422.01, 72774.05, 67584.61, 59034.52, 57440.55, 59274.17, 67431.28, 69631.85, 61197.04, 57760.16, 58123.16, 63513.5, 70846.44, 66178.95, 59520.82, 58617.16, 59997.84, 67580.38, 71652.4, 64115.3, 59604.85, 59408.59, 62607.29, 71422.03, 70621.73, 62550.13, 60492.45, 60861.62, 65524.94, 70910.03, 65798.71, 60390.21, 59892.03, 61795.06, 69791.29, 71543.69, 63223.82, 59764.55, 59972.95, 65112.83, 72603.18, 66915.21, 58933.2, 57656.29, 60277.27, 69700.42, 72926.57, 63748.32, 57951.37, 58604.16, 66479.13, 75195.81, 69112.55, 59117.58, 56640.35, 59672.01, 70027.68, 72921.42, 63434.06, 58482.85, 58813.42, 65271.1, 73271.57, 67500.12, 59321.14, 57918.53, 61176.13, 70105.45, 69811.94, 60322.34, 57026.81, 57611.87, 63990.98, 71690.85, 65489.14, 57639.31, 56494.72, 59250.92, 68681.27, 70933.79, 61897.14, 57856.48, 58604.82]
[58984.7, 66167.78, 74624.1, 68940.31, 59325.27, 56917.02, 60587.04, 70853.89, 73039.15, 63362.16, 57420.25, 57648.54, 64422.01, 72774.05, 67584.61, 59034.52, 57440.55, 59274.17, 67431.28, 69631.85, 61197.04, 57760.16, 58123.16, 63513.5, 70846.44, 66178.95, 59520.82, 58617.16, 59997.84, 67580.38, 71652.4, 64115.3, 59604.85, 59408.59, 62607.29, 71422.03, 70621.73, 62550.13, 60492.45, 60861.62, 65524.94, 70910.03, 65798.71, 60390.21, 59892.03, 61795.06, 69791.29, 71543.69, 63223.82, 59764.55, 59972.95, 65112.83, 72603.18, 66915.21, 58933.2, 57656.29, 60277.27, 69700.42, 72926.57, 63748.32, 57951.37, 58604.16, 66479.13, 75195.81, 69112.55, 59117.58, 56640.35, 59672.01, 70027.68, 72921.42, 63434.06, 58482.85, 58813.42, 65271.1, 73271.57, 67500.12, 59321.14, 57918.53, 61176.13, 70105.45, 69811.94, 60322.34, 57026.81, 57611.87, 63990.98, 71690.85, 65489.14, 57639.31, 56494.72, 59250.92, 68681.27, 70933.79, 61897.14, 57856.48, 58604.82, 65899.57, 73438.41, 67069.0, 59644.01, 58816.43]
[56917.02, 60587.04, 70853.89, 73039.15, 63362.16, 57420.25, 57648.54, 64422.01, 72774.05, 67584.61, 59034.52, 57440.55, 59274.17, 67431.28, 69631.85, 61197.04, 57760.16, 58123.16, 63513.5, 70846.44, 66178.95, 59520.82, 58617.16, 59997.84, 67580.38, 71652.4, 64115.3, 59604.85, 59408.59, 62607.29, 71422.03, 70621.73, 62550.13, 60492.45, 60861.62, 65524.94, 70910.03, 65798.71, 60390.21, 59892.03, 61795.06, 69791.29, 71543.69, 63223.82, 59764.55, 59972.95, 65112.83, 72603.18, 66915.21, 58933.2, 57656.29, 60277.27, 69700.42, 72926.57, 63748.32, 57951.37, 58604.16, 66479.13, 75195.81, 69112.55, 59117.58, 56640.35, 59672.01, 70027.68, 72921.42, 63434.06, 58482.85, 58813.42, 65271.1, 73271.57, 67500.12, 59321.14, 57918.53, 61176.13, 70105.45, 69811.94, 60322.34, 57026.81, 57611.87, 63990.98, 71690.85, 65489.14, 57639.31, 56494.72, 59250.92, 68681.27, 70933.79, 61897.14, 57856.48, 58604.82, 65899.57, 73438.41, 67069.0, 59644.01, 58816.43, 63474.34, 73464.16, 73019.62, 62782.19, 58244.62]
[57420.25, 57648.54, 64422.01, 72774.05, 67584.61, 59034.52, 57440.55, 59274.17, 67431.28, 69631.85, 61197.04, 57760.16, 58123.16, 63513.5, 70846.44, 66178.95, 59520.82, 58617.16, 59997.84, 67580.38, 71652.4, 64115.3, 59604.85, 59408.59, 62607.29, 71422.03, 70621.73, 62550.13, 60492.45, 60861.62, 65524.94, 70910.03, 65798.71, 60390.21, 59892.03, 61795.06, 69791.29, 71543.69, 63223.82, 59764.55, 59972.95, 65112.83, 72603.18, 66915.21, 58933.2, 57656.29, 60277.27, 69700.42, 72926.57, 63748.32, 57951.37, 58604.16, 66479.13, 75195.81, 69112.55, 59117.58, 56640.35, 59672.01, 70027.68, 72921.42, 63434.06, 58482.85, 58813.42, 65271.1, 73271.57, 67500.12, 59321.14, 57918.53, 61176.13, 70105.45, 69811.94, 60322.34, 57026.81, 57611.87, 63990.98, 71690.85, 65489.14, 57639.31, 56494.72, 59250.92, 68681.27, 70933.79, 61897.14, 57856.48, 58604.82, 65899.57, 73438.41, 67069.0, 59644.01, 58816.43, 63474.34, 73464.16, 73019.62, 62782.19, 58244.62, 60367.47, 70040.53, 76385.68, 68141.13, 59404.76]
[59034.52, 57440.55, 59274.17, 67431.28, 69631.85, 61197.04, 57760.16, 58123.16, 63513.5, 70846.44, 66178.95, 59520.82, 58617.16, 59997.84, 67580.38, 71652.4, 64115.3, 59604.85, 59408.59, 62607.29, 71422.03, 70621.73, 62550.13, 60492.45, 60861.62, 65524.94, 70910.03, 65798.71, 60390.21, 59892.03, 61795.06, 69791.29, 71543.69, 63223.82, 59764.55, 59972.95, 65112.83, 72603.18, 66915.21, 58933.2, 57656.29, 60277.27, 69700.42, 72926.57, 63748.32, 57951.37, 58604.16, 66479.13, 75195.81, 69112.55, 59117.58, 56640.35, 59672.01, 70027.68, 72921.42, 63434.06, 58482.85, 58813.42, 65271.1, 73271.57, 67500.12, 59321.14, 57918.53, 61176.13, 70105.45, 69811.94, 60322.34, 57026.81, 57611.87, 63990.98, 71690.85, 65489.14, 57639.31, 56494.72, 59250.92, 68681.27, 70933.79, 61897.14, 57856.48, 58604.82, 65899.57, 73438.41, 67069.0, 59644.01, 58816.43, 63474.34, 73464.16, 73019.62, 62782.19, 58244.62, 60367.47, 70040.53, 76385.68, 68141.13, 59404.76, 58105.98, 63071.36, 72932.74, 70848.17, 60392.0]
[61197.04, 57760.16, 58123.16, 63513.5, 70846.44, 66178.95, 59520.82, 58617.16, 59997.84, 67580.38, 71652.4, 64115.3, 59604.85, 59408.59, 62607.29, 71422.03, 70621.73, 62550.13, 60492.45, 60861.62, 65524.94, 70910.03, 65798.71, 60390.21, 59892.03, 61795.06, 69791.29, 71543.69, 63223.82, 59764.55, 59972.95, 65112.83, 72603.18, 66915.21, 58933.2, 57656.29, 60277.27, 69700.42, 72926.57, 63748.32, 57951.37, 58604.16, 66479.13, 75195.81, 69112.55, 59117.58, 56640.35, 59672.01, 70027.68, 72921.42, 63434.06, 58482.85, 58813.42, 65271.1, 73271.57, 67500.12, 59321.14, 57918.53, 61176.13, 70105.45, 69811.94, 60322.34, 57026.81, 57611.87, 63990.98, 71690.85, 65489.14, 57639.31, 56494.72, 59250.92, 68681.27, 70933.79, 61897.14, 57856.48, 58604.82, 65899.57, 73438.41, 67069.0, 59644.01, 58816.43, 63474.34, 73464.16, 73019.62, 62782.19, 58244.62, 60367.47, 70040.53, 76385.68, 68141.13, 59404.76, 58105.98, 63071.36, 72932.74, 70848.17, 60392.0, 56700.62, 57317.0, 63716.5, 70075.51, 64418.18]
[66178.95, 59520.82, 58617.16, 59997.84, 67580.38, 71652.4, 64115.3, 59604.85, 59408.59, 62607.29, 71422.03, 70621.73, 62550.13, 60492.45, 60861.62, 65524.94, 70910.03, 65798.71, 60390.21, 59892.03, 61795.06, 69791.29, 71543.69, 63223.82, 59764.55, 59972.95, 65112.83, 72603.18, 66915.21, 58933.2, 57656.29, 60277.27, 69700.42, 72926.57, 63748.32, 57951.37, 58604.16, 66479.13, 75195.81, 69112.55, 59117.58, 56640.35, 59672.01, 70027.68, 72921.42, 63434.06, 58482.85, 58813.42, 65271.1, 73271.57, 67500.12, 59321.14, 57918.53, 61176.13, 70105.45, 69811.94, 60322.34, 57026.81, 57611.87, 63990.98, 71690.85, 65489.14, 57639.31, 56494.72, 59250.92, 68681.27, 70933.79, 61897.14, 57856.48, 58604.82, 65899.57, 73438.41, 67069.0, 59644.01, 58816.43, 63474.34, 73464.16, 73019.62, 62782.19, 58244.62, 60367.47, 70040.53, 76385.68, 68141.13, 59404.76, 58105.98, 63071.36, 72932.74, 70848.17, 60392.0, 56700.62, 57317.0, 63716.5, 70075.51, 64418.18, 58751.11, 58167.47, 58869.97, 63178.64, 64880.36]
[71652.4, 64115.3, 59604.85, 59408.59, 62607.29, 71422.03, 70621.73, 62550.13, 60492.45, 60861.62, 65524.94, 70910.03, 65798.71, 60390.21, 59892.03, 61795.06, 69791.29, 71543.69, 63223.82, 59764.55, 59972.95, 65112.83, 72603.18, 66915.21, 58933.2, 57656.29, 60277.27, 69700.42, 72926.57, 63748.32, 57951.37, 58604.16, 66479.13, 75195.81, 69112.55, 59117.58, 56640.35, 59672.01, 70027.68, 72921.42, 63434.06, 58482.85, 58813.42, 65271.1, 73271.57, 67500.12, 59321.14, 57918.53, 61176.13, 70105.45, 69811.94, 60322.34, 57026.81, 57611.87, 63990.98, 71690.85, 65489.14, 57639.31, 56494.72, 59250.92, 68681.27, 70933.79, 61897.14, 57856.48, 58604.82, 65899.57, 73438.41, 67069.0, 59644.01, 58816.43, 63474.34, 73464.16, 73019.62, 62782.19, 58244.62, 60367.47, 70040.53, 76385.68, 68141.13, 59404.76, 58105.98, 63071.36, 72932.74, 70848.17, 60392.0, 56700.62, 57317.0, 63716.5, 70075.51, 64418.18, 58751.11, 58167.47, 58869.97, 63178.64, 64880.36, 61503.08, 60122.76, 60082.79, 60650.52, 62830.53]
